0.0463002798484166,0.010562704120281857,0.16070581000727868,0.05668435689590304,0.4919094257228389,-0.00041702237368079504,-1.9890913602759452,0.0027892496622268035,-0.5065787967995866,-2.798153171482697,-1.9575884297546249,-2.508161351102231,0.0
0.04504811661036875,0.006321249282891129,0.16002936403682239,0.05904516209702432,0.4959659001550473,-0.0009672882643929488,-1.9958685135610845,0.0028049522233304265,-0.5659823465556015,-2.898153171482697,-2.0575884297546247,-2.6081613511022312,0.0
0.043786872873781066,0.0020825954827883826,0.15935491153935213,0.061420498634289104,0.4992323489703282,-0.00044790464711389833,-2.0028982283227763,0.002814019800802516,-0.6250914969903864,-2.998153171482697,-2.157588429754625,-2.7081613511022313,0.0
0.04251398558480039,-0.00215223751692666,0.1586815450133849,0.06380971892287,0.5026599922397115,-0.0008870631754216968,-2.0091025787951917,0.002816363731683891,-0.6838231512003603,-3.0981531714826973,-2.257588429754625,-2.8081613511022314,0.0
0.04122678261953498,-0.006382191572914081,0.158008323814148,0.06621217468253306,0.505407272333359,-0.0004600372872984793,-2.015463813560937,0.0028119013441504728,-0.7420906761159116,-3.1981531714826974,-2.357588429754625,-2.9081613511022315,0.0
0.0399229352704914,-0.010606351497261808,0.15733444031418983,0.06862726403042449,0.5082514236415331,-0.000822670939205619,-2.021102436312769,0.0028005563203291647,-0.7998185725890129,-3.2981531714826975,-2.457588429754625,-3.0081613511022316,0.0
0.03860004533598488,-0.014823779314206146,0.1566590672969089,0.07105438606330543,0.5104938096476502,-0.00045906069113443805,-2.0268348606088797,0.0027822593824212384,-0.8569290883966318,-3.3981531714826976,-2.557588429754625,-3.1081613511022317,0.0
0.03725599793233291,-0.019033655319935915,0.15598148779439383,0.07349298049395385,0.5127922346368285,-0.0007696397166066579,-2.031917637331628,0.0027569486281252943,-0.9133536567834645,-3.4981531714826977,-2.6575884297546253,-3.2081613511022318,0.0
0.03588863387871341,-0.023235146904026564,0.15530097359403774,0.0759424888931618,0.5145452092267199,-0.0004485939949445439,-2.037054303780034,0.0027245700902405684,-0.96902227483458,-3.5981531714826978,-2.7575884297546254,-3.308161351102232,0.0
0.03449603507958579,-0.027427522375222203,0.15461689049770846,0.07840238918061736,0.5163304088626577,-0.0007251677680881097,-2.041592536455397,0.002685078031989148,-1.0238727558734566,-3.698153171482698,-2.8575884297546255,-3.408161351102232,0.0
0.033076254762780796,-0.031610043226365604,0.15392859794221078,0.08087216142584487,0.5176097706763673,-0.00043089903514194897,-2.046162012167463,0.002638435401159961,-1.077841983497108,-3.798153171482698,-2.9575884297546255,-3.508161351102232,0.0
0.03162755732672144,-0.03578205955874305,0.15323553767854872,0.08335131893660704,0.5189105976018927,-0.0006876035859709395,-2.0501675278527043,0.0025846140778372478,-1.130873687675285,-3.898153171482698,-3.0575884297546256,-3.608161351102232,0.0
0.030148187471808745,-0.03994291812692516,0.15253714757605827,0.08583937699736875,0.5197318698205511,-0.0004072683538103931,-2.0541954183980877,0.0025235952371701256,-1.1829109597474654,-3.998153171482698,-3.1575884297546257,-3.708161351102232,0.0
0.02863657996289878,-0.04409204557395177,0.15183293938804113,0.08833588194537616,0.5205747248871309,-0.0006561548299727851,-2.057679933078548,0.0024553695452100913,-1.2339030531427544,-4.098153171482698,-3.257588429754626,-3.8081613511022323,0.0
0.027091153959932637,-0.04822886674098075,0.15112242171308354,0.09084038151105604,0.5209527013149492,-0.00037822288335065705,-2.0611900550445865,0.0023799374401063823,-1.2837987153624266,-4.198153171482698,-3.357588429754626,-3.9081613511022324,0.0
0.025510504201681047,-0.05235288031879048,0.15040517108876814,0.09335245308175497,0.5213625034566334,-0.000630765073967077,-2.0641646316066886,0.0022973092737832647,-1.3325523863580542,-4.2981531714826975,-3.457588429754626,-4.008161351102232,0.0
0.02389321000279023,-0.056463583202560466,0.14968076022112176,0.09587167444142075,0.5213108056835172,-0.000343557245497768,-2.067180027535879,0.0022075055187238167,-1.3801180060150087,-4.398153171482697,-3.557588429754626,-4.108161351102232,0.0
0.02223801711109968,-0.06056054224010459,0.14894882584151928,0.09839765237001906,0.5213118947391909,-0.0006121403035688941,-2.0696544853483254,0.002110556854565881,-1.4264549101580077,-4.498153171482697,-3.657588429754626,-4.208161351102231,0.0
0.020543652518910924,-0.06464332111158005,0.14820899890914563,0.10092999257371221,0.5208424147581948,-0.0003022297654380314,-2.0721984604804806,0.002006504306024838,-1.4715218265375425,-4.598153171482696,-3.7575884297546263,-4.308161351102231,0.0
0.018809005252992356,-0.06871155143341026,0.14746097232525693,0.10346832985455912,0.5204595546240341,-0.0006019498908432308,-2.0741805742185093,0.0018953992744304433,-1.5152827362319048,-4.698153171482696,-3.8575884297546263,-4.408161351102231,0.0
0.01703293864730009,-0.0727648588723209,0.14670442996832023,0.10601229586455871,0.519581617675888,-0.00025204597477815327,-2.076277970811393,0.0017773036113737824,-1.557700787331628,-4.798153171482696,-3.9575884297546264,-4.50816135110223,0.0
0.01521447843364235,-0.07680293687666939,0.14593911743226565,0.1085615523338091,0.5188413266247033,-0.0006032860071964082,-2.0777722204230353,0.0016522895959121134,-1.598744393036294,-4.898153171482695,-4.0575884297546265,-4.60816135110223,0.0
0.013352613485074591,-0.08082546851841871,0.14516476647862353,0.11111575492609993,0.5175603076072244,-0.0001890077691016348,-2.079451255782781,0.0015204399479677882,-1.638380771545942,-4.998153171482695,-4.157588429754626,-4.7081613511022296,0.0
0.011446500870267027,-0.08483220659632172,0.14438117249057145,0.11367459150228615,0.5164928871743362,-0.0006215690964837255,-2.08045671859935,0.001381847752495679,-1.6765825941395853,-5.098153171482695,-4.257588429754626,-4.808161351102229,0.0
0.009495244079450323,-0.08882288695981512,0.14358811012871592,0.11623773970364733,0.5148077983358305,-0.0001060562366290964,-2.0817519569354292,0.0012366164163503913,-1.713320795026849,-5.198153171482694,-4.3575884297546255,-4.908161351102229,0.0
0.007498127559035616,-0.0927973197973805,0.14278542232101185,0.11880491308371706,0.5134507404184424,-0.0006662920077362553,-2.082258576589628,0.0010848595412136838,-1.748572175207032,-5.298153171482694,-4.457588429754625,-5.0081613511022285,0.0
0.005454357485240672,-0.09675528871440109,0.1419729213533417,0.12137580890918857,0.5113498608512477,9.359496910831184e-06,-2.083216117857307,0.0009267008274621877,-1.7823109980777776,-5.398153171482694,-4.557588429754625,-5.108161351102228,0.0
0.0033633435093779656,-0.100696659983539,0.14115049626579015,0.12395016646586957,0.5097539616947734,-0.0007544276978818437,-2.083197841130504,0.0007622738981610069,-1.814518123912842,-5.498153171482693,-4.657588429754624,-5.208161351102228,0.0
0.0012243800273159374,-0.10462125896890943,0.14031799081228025,0.12652769958168636,0.5072066367137997,0.00018009326264051555,-2.083884898355334,0.0005917221532986705,-1.8451706762847837,-5.598153171482693,-4.757588429754624,-5.308161351102227,0.0
0.0009629980334074181,-0.1085290075429147,0.13947533971202983,0.1291081739605789,0.5054475409926581,-0.0009172780801699188,-2.083286582175747,0.00041519854777403433,-1.8742535770521862,-5.6981531714826925,-4.857588429754624,-5.408161351102227,0.0
0.0012748178864700629,-0.11241758188072627,0.13861438701951334,0.13165564096950413,0.5023879868951004,0.00044962516511764584,-2.0838102163961847,0.00023301028393087926,-1.9017012293333062,-5.798153171482692,-4.957588429754623,-5.508161351102227,0.0
0.0010138110050197104,-0.11628634389075977,0.13773276019432834,0.13415789830718855,0.5005896716577053,-0.0012158778283617028,-2.0825206955574154,4.528867645759856e-05,-1.9275014715881658,-5.898153171482692,-5.057588429754623,-5.608161351102226,0.0
0.0013252236808982412,-0.12013595483043689,0.13683283144345867,0.13662369042441092,0.4968833399636017,0.0009041875043188409,-2.0830666551644885,-0.00014790518642193896,-1.9516675049299819,-5.9981531714826914,-5.157588429754623,-5.708161351102226,0.0
0.0010644634086508134,-0.12396580440355792,0.13591230278877126,0.13904090985328224,0.49526712945462414,-0.0017731773361211465,-2.0808631593756663,-0.000346441785598735,-1.9741913340272828,-6.098153171482691,-5.257588429754622,-5.808161351102226,0.0
0.0013754132653371065,-0.12777659693854404,0.13497354297363026,0.14141823684292873,0.4906404955928971,0.0017201462035789897,-2.0817777487806204,-0.0005502230809853416,-1.9950879639651848,-6.198153171482691,-5.357588429754622,-5.908161351102225,0.0
0.0011148015322029249,-0.13156773830126742,0.13401431650821496,0.14374365520475332,0.4896304580079548,-0.0028463954372122996,-2.078206859748669,-0.0007591199409992221,-2.0143525789519816,-6.29815317148269,-5.4575884297546216,-6.008161351102225,0.0
0.001425435555039983,-0.13533989786165523,0.1330369113613339,0.14602573510365077,0.48351620406867724,0.003276091495539335,-2.0801785890054787,-0.0009729985588384548,-2.03199541864979,-6.39815317148269,-5.557588429754621,-6.108161351102225,0.0
0.0011650743202702794,-0.1390924206434635,0.13203907682404212,0.14825249832354764,0.4839799525447386,-0.005000187267944781,-2.074287375051162,-0.0011917289896079108,-2.048008361641141,-6.49815317148269,-5.657588429754621,-6.208161351102224,0.0
0.0014762405010184903,-0.14282567152029002,0.1310227517318667,0.1504322180291589,0.4751625784742413,0.006420458525041877,-2.078769846545009,-0.0014151430297118938,-2.062374154804527,-6.598153171482689,-5.7575884297546205,-6.308161351102224,0.0
0.0012173098279678691,-0.14653851923234673,0.1299852544748941,0.15255264242348482,0.47898304718825596,-0.00952429678182849,-2.0684826992882073,-0.001643108950125601,-2.075046417819984,-6.698153171482689,-5.85758842975462,-6.4081613511022235,0.0
0.0015327933199668488,-0.15022989532653802,0.12892704736752347,0.15462090729143851,0.4647784061697042,0.01311189134639647,-2.078709435197279,-0.0018754256949957678,-2.085885178917487,-6.798153171482689,-5.95758842975462,-6.508161351102223,0.0
0.0012820711602898945,-0.1538960354057948,0.12784286530059505,0.1566228234374712,0.476228720162502,-0.019392990233881316,-2.059408202543453,-0.0021119590761273705,-2.094624309450862,-6.898153171482688,-6.057588429754619,-6.608161351102223,0.0
0.0016191373178949323,-0.1575292570615082,0.12672651273041682,0.1585603753373047,0.4507532351483164,0.027694124270728322,-2.0827314683096074,-0.002352476932714659,-2.1005640766860383,-6.998153171482688,-6.157588429754619,-6.7081613511022224,0.0
0.001409417008353035,-0.16111313999028942,0.12556014394749437,0.16040948926253318,0.4793145205604384,-0.04049997580148668,-2.0447687268149997,-0.0025968424808755046,-2.1023751574773932,-7.0981531714826875,-6.257588429754619,-6.808161351102222,0.0
0.0018332028760146884,-0.16461499425097104,0.1243124778290989,0.1621521539710692,0.4320196313886465,0.056198148207045225,-2.095800670980056,-0.0028447945231624095,-2.097246007541299,-7.198153171482687,-6.357588429754618,-6.908161351102222,0.0
0.0017399518822641665,-0.16798926372928055,0.12293665665048809,0.16374019977902315,0.4920681913801821,-0.04380185179295478,-2.0269724030504204,-0.0030961939044811017,-2.0814005690616804,-7.298153171482687,-6.457588429754618,-7.008161351102221,0.0
0.0019851506582411137,-0.17130527313669328,0.12150289953155108,0.16526158563406484,0.44724490404918626,0.05245389502063074,-2.0805745258306256,-0.0031710850016629225,-2.0606288235379746,-7.3981531714826865,-6.557588429754618,-7.108161351102221,0.0
0.0019228078637154279,-0.17455066013963674,0.11999823529403643,0.1666716347739279,0.5012862181740607,-0.047546104979369265,-2.0220754627386404,-0.0032545226422908756,-2.033928694615958,-7.498153171482686,-6.657588429754617,-7.208161351102221,0.0
0.0020881272185040737,-0.1777565756169541,0.11845429131715825,0.16801040850587826,0.45575059204023327,0.05226770656827639,-2.0787488319713545,-0.00325701531776186,-2.0038899572136946,-7.598153171482686,-6.757588429754617,-7.30816135110222,0.0
0.002035662027243392,-0.18091887286713967,0.11686655062670234,0.16925738005650337,0.5083085777206537,-0.04773229343172362,-2.0232879745135017,-0.003270639959396875,-1.9701923690360976,-7.698153171482685,-6.857588429754617,-7.40816135110222,0.0
0.0021481009998449603,-0.18405821236261272,0.11525597952555021,0.17043954900322789,0.4640796770298556,0.04977766229285687,-2.07910472626397,-0.0032300548400254385,-1.93455036773719,-7.798153171482685,-6.957588429754616,-7.50816135110222,0.0
0.002101240589118889,-0.1871721751754162,0.113619911283438,0.1715426898591518,0.5132509959848406,-0.050222337707143135,-2.027576488925579,-0.0032024969133127757,-1.8967822404318444,-7.898153171482685,-7.057588429754616,-7.608161351102219,0.0
0.002206455343543632,-0.19026379709407756,0.11196161227147448,0.17257285301778066,0.46722483869582027,0.04977766229285687,-2.0852826405104827,-0.003167152220970401,-1.8571222038782427,-7.998153171482684,-7.1575884297546155,-7.708161351102219,0.0
0.0021160128835786317,-0.19334956916632504,0.11029732375545133,0.17353637594274782,0.515782241096863,-0.050222337707143135,-2.033619460541637,-0.0031532011239222913,-1.8169832339889782,-8.098153171482684,-7.257588429754615,-7.8081613511022185,0.0
0.0022583438153269157,-0.19641555923670878,0.10861341595746962,0.17442637082202267,0.46949013823044594,0.04977766229285687,-2.0907342708150405,-0.0031344150702520145,-1.7751619852252505,-8.198153171482684,-7.357588429754615,-7.908161351102218,0.0
0.002132234167065618,-0.19947507766380915,0.10692285187122517,0.175245995805754,0.5174991579862243,-0.050222337707143135,-2.038871897107596,-0.003135363669217967,-1.7328148253750848,-8.298153171482683,-7.4575884297546144,-8.008161351102219,0.0
0.0023048711987046122,-0.20251693704799215,0.1052148302691737,0.1759912465211962,0.47091502741259883,0.04977766229285687,-2.0954561748723717,-0.003133685816752494,-1.6889591987787216,-8.398153171482683,-7.557588429754614,-8.108161351102218,0.0
0.0021487065662177908,-0.20555217320874233,0.10349996724319946,0.17666291275735604,0.5184364077944367,-0.050222337707143135,-2.043339886980282,-0.003150538107835447,-1.6445695196630312,-8.498153171482683,-7.657588429754614,-8.208161351102218,0.0
0.0023469988800669805,-0.20857149566117186,0.1017694214497016,0.17725914902874998,0.4715389822266812,0.04977766229285687,-2.0994506489726836,-0.0031662570381082154,-1.5988140167725242,-8.598153171482682,-7.757588429754613,-8.308161351102218,0.0
0.0021643656065030645,-0.21158445916061894,0.10003227245433424,0.1777790486173083,0.5186293461625618,-0.050222337707143135,-2.047033731356657,-0.0031997456425947395,-1.5525508313130743,-8.698153171482682,-7.857588429754613,-8.408161351102217,0.0
0.002385578403938652,-0.21458292186418806,0.09828087715975173,0.17822232947013372,0.47140156479243506,0.04977766229285687,-2.102724572602847,-0.0032329020243480897,-1.5050368570780586,-8.798153171482682,-7.957588429754613,-8.508161351102217,0.0
0.002178263305869669,-0.21757565805802837,0.09652348939721804,0.17858693636086442,0.5181139133952631,-0.050222337707143135,-2.0499672068432666,-0.0032835019723330924,-1.457072304800743,-8.898153171482681,-8.057588429754613,-8.608161351102217,0.0
0.002421376432256964,-0.22055500937028247,0.09475299180574319,0.17887367127450848,0.47054249308530716,0.04977766229285687,-2.105288564844826,-0.0033339004604651984,-1.407947142765882,-8.99815317148268,-8.157588429754613,-8.708161351102216,0.0
0.002189555454180239,-0.2235295921736358,0.09297743980478489,0.1790797663516043,0.5169265644021412,-0.050222337707143135,-2.052157040443111,-0.0034018404122171334,-1.3584558773954305,-9.09815317148268,-8.257588429754612,-8.808161351102216,0.0
0.002455093075973704,-0.22649163721675292,0.0911896449794502,0.17920673423051278,0.4690017080971403,0.04977766229285687,-2.1071563671657856,-0.003469061170273163,-1.307871482943626,-9.19815317148268,-8.357588429754612,-8.908161351102216,0.0
0.002197492333993381,-0.2294501584279043,0.08939802013872727,0.17925142722721815,0.5151042189501648,-0.050222337707143135,-2.053622539680038,-0.0035543329918056206,-1.2570297664949506,-9.29815317148268,-8.457588429754612,-9.008161351102215,0.0
0.002487374946488095,-0.23239674322617643,0.087594774948113,0.1792157934834128,0.4668194294924026,0.04977766229285687,-2.10834439228294,-0.003637743506180181,-1.205141437823029,-9.39815317148268,-8.557588429754611,-9.108161351102215,0.0
0.002201412335625025,-0.23534129928772685,0.085789172463182,0.17909654227230373,0.5126842171363964,-0.050222337707143135,-2.0543853362227793,-0.00374011096506667,-1.153126018571814,-9.498153171482679,-8.657588429754611,-9.208161351102214,0.0
0.0025188238475733196,-0.2382742940119238,0.08397234868001983,0.17889587424574005,0.464036191477324,0.04977766229285687,-2.1088713955644574,-0.0038388787325296975,-1.1000909928435212,-9.598153171482679,-8.75758842975461,-9.308161351102214,0.0
0.00220073805435178,-0.24120697093486432,0.08215485258974121,0.17861050195128442,0.5097042677597511,-0.050222337707143135,-2.0544692116904066,-0.003957885986759928,-1.0470778280235202,-9.698153171482678,-8.85758842975461,-9.408161351102214,0.0
0.0025500017498714007,-0.2441282527262636,0.08032632960608822,0.17824278284722156,0.4606928507783039,0.04977766229285687,-2.108758236672493,-0.004070992593241887,-0.993053842791999,-9.798153171482678,-8.95758842975461,-9.508161351102213,0.0
0.0021949745378056613,-0.24705110978279582,0.0784989965734126,0.1777894931558171,0.5062023790363884,-0.050222337707143135,-2.0538999810039456,-0.004205973091972475,-0.9392167168334585,-9.898153171482678,-9.05758842975461,-9.608161351102213,0.0
0.002581432503096047,-0.24996254558212821,0.07666064415016255,0.17725313463770212,0.4568305585541591,0.04977766229285687,-2.1080277066325994,-0.004332230147654096,-0.884360572770095,-9.998153171482677,-9.15758842975461,-9.708161351102213,0.0
0.0021837093957966253,-0.25287759830809287,0.07482548652659388,0.1766305256244544,0.5022167623058129,-0.050222337707143135,-2.052705412801263,-0.0044823165342440935,-0.8298696564685542,-10.098153171482677,-9.257588429754609,-9.808161351102212,0.0
0.002613600632614828,-0.25578102809281794,0.07297914797361138,0.17592437916059228,0.4524906879691041,0.04977766229285687,-2.106704400373246,-0.004620383877408464,-0.7743358155477236,-10.198153171482677,-9.357588429754609,-9.908161351102212,0.0
0.0021666144920440863,-0.25869023111449646,0.07113811667016483,0.1751314559021506,0.497785700359852,-0.050222337707143135,-2.050915168814118,-0.004784519470291643,-0.7193562094012023,-10.298153171482676,-9.457588429754608,-10.008161351102212,0.0
0.002644444812310969,-0.2615864863150734,0.0692846254483391,0.17425482292000494,0.44771470925982615,0.04977766229285687,-2.1048146177906557,-0.004932925990428693,-0.6632954620915639,-10.398153171482676,-9.557507289365386,-10.108161351102211,0.0
0.0021459171602410078,-0.2644917343729074,0.06743961362176852,0.17329103358486977,0.49294744128214224,-0.050222337707143135,-2.048560678009772,-0.005109878761507386,-0.6079868844554921,-10.498153171482675,-9.657507289365386,-10.208161351102211,0.0
0.002649731235705027,-0.2673730492991074,0.06557118810296789,0.17224361646634445,0.44254402353517414,0.04977766229285687,-2.1023863029768917,-0.005267044475472209,-0.5515457178616945,-10.598153171482675,-9.756546091820004,-10.30816135110221,0.0
0.00214126295286229,-0.27027458835407986,0.06372246388585394,0.17110907689896157,0.4877405435588842,-0.050222337707143135,-2.045674545503055,-0.005455426340777435,-0.49607114872075486,-10.698153171482675,-9.856400597423873,-10.40816135110221,0.0
0.0026345135529293336,-0.2731427341120668,0.06184085731900305,0.16989051943249545,0.437019791347626,0.04977766229285687,-2.0994493065657642,-0.005619675090605218,-0.43939790196369327,-10.798153171482674,-9.954563052117072,-10.50816135110221,0.0
0.002134705013175117,-0.27603565016400355,0.05998351892903272,0.16858567167616564,0.4822025877682539,-0.050222337707143135,-2.042291817192879,-0.005817959877257266,-0.38391300565133174,-10.898153171482674,-10.053701241947564,-10.60816135110221,0.0
0.0026166998889068345,-0.27889244511537137,0.05809055049032125,0.16719626786816788,0.4311823340719362,0.04977766229285687,-2.096035210737256,-0.005987565749621661,-0.32715723585820333,-10.998153171482674,-10.1509910205587,-10.70816135110221,0.0
0.002126248246066128,-0.2817785891955431,0.05622644824886078,0.16572159142373286,0.47637056115251386,-0.050222337707143135,-2.0384487392884423,-0.006194115469565141,-0.2718127639881502,-11.098153171482673,-10.24941791980108,-10.808161351102209,0.0
0.002596352165409918,-0.28462570113126706,0.05432378646235516,0.16416211319479945,0.42507179018260005,0.04977766229285687,-2.092176011477075,-0.006367326242387015,-0.2151166006053503,-11.198153171482673,-10.345833432916425,-10.908161351102208,0.0
0.0021158902329880586,-0.2875066925520846,0.052454539088638286,0.162518543095866,0.47028029031794816,-0.050222337707143135,-2.0341830162167467,-0.006580404832517735,-0.16005258929364358,-11.298153171482673,-10.443545280417213,-11.008161351102208,0.0
0.0025735520771442326,-0.29034563361876814,0.0505436967610107,0.16079024345432924,0.4187269444693055,0.04977766229285687,-2.087904984547736,-0.006755477397020335,-0.10355031746261434,-11.398153171482672,-10.539079664537127,-11.108161351102208,0.0
0.002103621870299992,-0.2932228522082517,0.048670683595753376,0.1589791741273662,0.46396601540153987,-0.050222337707143135,-2.0295335314675147,-0.006973281490407904,-0.04889554929487493,-11.498153171482672,-10.636063799085518,-11.208161351102207,0.0
0.002548400122009555,-0.29605497955383453,0.04675301847350843,0.15708378807781825,0.41218470843011457,0.04977766229285687,-2.083256464632145,-0.007148519369366688,0.007286560429021989,-11.598153171482672,-10.730705139216843,-11.308161351102207,0.0
0.002089428442337525,-0.298929564986745,0.04487737879451152,0.15510707565806067,0.45745992676403235,-0.050222337707143135,-2.0245399819357597,-0.007369213057476507,0.061414797508902524,-11.698153171482671,-10.826940186118156,-11.408161351102207,0.0
0.0025210139371109586,-0.30175608710402047,0.04295409992148684,0.15304681848554555,0.4054795532455034,0.04977766229285687,-2.078265558740612,-0.007543005152238133,0.11715840977236068,-11.79815317148267,-10.920671968895082,-11.508161351102206,0.0
0.002073291143040363,-0.3046289458436773,0.04107673986594578,0.15090678125399512,0.4507916796817167,-0.050222337707143135,-2.019242418429216,-0.007764758332111716,0.17065424104600777,-11.89815317148267,-11.016128344431477,-11.608161351102206,0.0
