0.3951224275722871,1.084621171597583,0.441875723237304,-0.39675316700408075,-1.139416648449519,2.7501985044259167,-3.9143542350481795,-0.005866288312778854,20.572936764062582,24.76797641737101,20.88192181644019,22.564801369146913,0.0
0.39510720039777353,1.0846427869969915,0.4418699606751824,-0.3967359798306257,-1.140681666620117,2.750418304124595,-3.9133834670691408,-0.0058582687083230615,20.573720616660314,24.76793917077363,20.882458828524754,22.5650109630627,0.0
0.39509198664295186,1.0846643932514934,0.44186420703076495,-0.39671880801391785,-1.1419456918553206,2.7506388083531905,-3.9124142912015873,-0.005850259724348683,20.574504006366016,24.767902184947992,20.882995595257558,22.565220600209962,0.0
0.39507678650433925,1.084685989799313,0.4418584622607947,-0.3967016517434811,-1.1432087371726583,2.750860092483673,-3.911446769950141,-0.005842261347415665,20.575286916605805,24.767865453912442,20.88353210325036,22.5654302714214,0.0
0.39506160017236985,1.0847075760948393,0.44185272632288775,-0.39668451120322157,-1.1444708160198718,2.7510822312377727,-3.910480964738679,-0.005834273564098704,20.57606933129066,24.767828971842388,20.88406833950119,22.56563996778537,0.0
0.3950464278314156,1.0847291516085926,0.4418469991755356,-0.3966673865714138,-1.1457319422708183,2.7513052986866624,-3.9095169359141178,-0.005826296360988475,20.576851234815297,24.76779273307018,20.884604291393515,22.565849680645474,0.0
0.39503126965980523,1.084750715827183,0.44184128077810747,-0.3966502780206922,-1.1469921302211175,2.751529368250809,-3.9085547427506286,-0.005818329724692722,20.577632612056803,24.7677567320849,20.88513994669523,22.566059401599983,0.0
0.3950161258298487,1.0847722682532621,0.4418355710908513,-0.3966331857180457,-1.1482513945836346,2.7517545126999647,-3.907594443454145,-0.005810373641837172,20.57841344837311,24.767720963532057,20.885675293557497,22.566269122501176,0.0
0.3950009965078613,1.084793808405469,0.4418298700748941,-0.396616109824817,-1.1495097504837748,2.751980804153293,-3.9066360951672037,-0.005802428099066296,20.57919372960127,24.767685422213216,20.886210320513438,22.566478835454554,0.0
0.39498588185419137,1.0848153358183692,0.4418241776922417,-0.39659905049670496,-1.1507672134546056,2.752208314079629,-3.905679753974085,-0.0057944930830439575,20.579973442055575,24.767650103085565,20.886745016476674,22.566688532817974,0.0
0.3949707820232487,1.0848368500423904,0.44181849390577765,-0.3965820078837705,-1.152023799431842,2.752437113297851,-3.904725474906204,-0.005786568580453927,20.58075257252552,24.767615001261408,20.887279370739755,22.56689820720068,0.0
0.39495569716353374,1.084858350643751,0.441812818679262,-0.3965649821304453,-1.1532795247486942,2.7526672719773666,-3.9037733119477536,-0.005778654578000308,20.581531108273627,24.767580112007597,20.88781337297248,22.567107851462247,0.0
0.3949406274176696,1.0848798372043866,0.44180715197732917,-0.3965479733755436,-1.154534406130595,2.7528988596386923,-3.9028233180415586,-0.005770751062407867,20.582309037033145,24.767545430744914,20.888347013220095,22.567317458711464,0.0
0.39492557292243463,1.0849013093218698,0.44180149376548544,-0.39653098175227663,-1.1557884606898188,2.753131945154145,-3.901875545095154,-0.005762858020422283,20.583086347005615,24.76751095304741,20.88888028190139,22.56752702230514,0.0
0.3949105338087956,1.084922766609328,0.4417958440101063,-0.3965140073882694,-1.1570417059200044,2.753366596748604,-3.900930043987026,-0.005754975438810334,20.583863026858353,24.76747667464169,20.88941316980672,22.567736535846826,0.0
0.3948955102019442,1.0849442086953571,0.4417902026784328,-0.39649705040557953,-1.1582941596905978,2.7536028820003624,-3.8999868645730236,-0.005747103304360011,20.584639065721806,24.767442591406155,20.889945668095947,22.567945993185518,0.0
0.39488050222133025,1.0849656352239325,0.4417845697385685,-0.39648011092071866,-1.1595458402412044,2.753840867842064,-3.899046055692947,-0.005739241603880591,20.585414453186832,24.76740869937022,20.89047776829629,22.56815538841427,0.0
0.3948655099807016,1.0849870458543165,0.441778945159475,-0.39646318904467515,-1.1607967661759009,2.754080620561691,-3.8981076651772266,-0.005731390324202647,20.5861891793019,24.767374994713478,20.89100946230011,22.568364715868775,0.0
0.3948505335881389,1.0850084402609634,0.4417733289109682,-0.3964462848829391,-1.162046956457463,2.7543222058036445,-3.8971717398537757,-0.005723549452178044,20.586963234570206,24.76734147376486,20.89154074236266,22.56857397012591,0.0
0.39483557314609535,1.085029818133423,0.44176772096371353,-0.3964293985355285,-1.1632964304015643,2.75456568856986,-3.896238325554912,-0.005715718974679869,20.58773660994673,24.767308133001727,20.892071601099744,22.568783146002218,0.0
0.3948206287514356,1.0850511791762414,0.4417621212892212,-0.3964125300970171,-1.1645452076709366,2.7548111332209992,-3.8953074671243892,-0.005707898878602356,20.58850929683524,24.767274969048987,20.89260203148535,22.568992238552383,0.0
0.39480570049547475,1.0850725231088596,0.4417565298598416,-0.3963956796565635,-1.1657933082694802,2.7550586034776874,-3.89437920842453,-0.005700089150860775,20.589281287085235,24.76724197867815,20.893132026849237,22.56920124306765,0.0
0.39479078846401794,1.0850938496655116,0.44175094664876,-0.39637884729794154,-1.1670407525363595,2.7553081624218057,-3.8934535923434193,-0.005692289778391286,20.590052572988835,24.76720915880638,20.893661580874483,22.569410155074234,0.0
0.3947758927374013,1.0851151585951202,0.44174537162999167,-0.39636203309957135,-1.168287561140091,2.7555598724978165,-3.892530660802148,-0.005684500748150814,20.590823147277657,24.767176506495538,20.894190687594996,22.569618970331703,0.0
0.39476101339053266,1.0851364496611922,0.441739804778376,-0.3963452371345521,-1.1695337550725982,2.7558137955141513,-3.891610454762144,-0.00567672204711687,20.59159300311964,24.76714401895119,20.894719341393007,22.56982768483133,0.0
0.3947461504929322,1.0851577226417124,0.4417342460695712,-0.39632845947069484,-1.1707793556432684,2.7560699926446217,-3.8906930142325313,-0.005668953662287377,20.592362134115845,24.76711169352162,20.89524753699653,22.570036294794445,0.0
0.3947313041087733,1.085178977329037,0.44172869548004895,-0.39631170017055667,-1.1720243844730127,2.7563285244298767,-3.889778378277527,-0.005661195580680488,20.593130534297227,24.767079527696833,20.89577526947681,22.57024479667076,0.0
0.3947164742969246,1.085200213529786,0.44172315298708825,-0.39629495929147507,-1.173268863488324,2.756589450778891,-3.8888665850238726,-0.005653447789334398,20.59389819812142,24.76704751910753,20.896302534245766,22.57045318713669,0.0
0.3947016611109907,1.0852214310647357,0.4417176185687703,-0.39627823688560343,-1.174512814915335,2.756852830970489,-3.887957671668303,-0.005645710275307131,20.594665120469454,24.76701566552409,20.896829327053396,22.570661463093657,0.0
0.39468686459935387,1.0852426297687103,0.44171209220397223,-0.39626153299994615,-1.1757562612739212,2.7571187236548904,-3.8870516744849883,-0.005637983025676355,20.595431296642538,24.766983964855577,20.897355643985208,22.570869621666414,0.0
0.39467208480521554,1.085263809490474,0.44170657387236106,-0.3962448476763951,-1.176999225371769,2.7573871868552935,-3.8861486288330527,-0.005630266027539169,20.59619672235877,24.76695241514867,20.897881481459617,22.57107766020133,0.0
0.39465732176663787,1.0852849700926233,0.4417010635543887,-0.3962281809517658,-1.1782417302985146,2.7576582779694787,-3.885248569164037,-0.00562255926801191,20.596961393749893,24.76692101458667,20.89840683622538,22.571285576264692,0.0
0.3946425755165847,1.0853061114514777,0.44169556123128495,-0.39621153285783395,-1.1794837994198815,2.7579320537714342,-3.8843515290293924,-0.005614862734229932,20.59772530735805,24.766889761488464,20.898931705358997,22.571493367641025,0.0
0.39462784608296364,1.0853272334569735,0.4416900668850523,-0.3961949034213723,-1.1807254563718432,2.7582085704130117,-3.8834575410879686,-0.005607176413347421,20.59848846013253,24.76685865430749,20.89945608626214,22.571701032331386,0.0
0.3946131334886648,1.0853483360125555,0.44168458049845993,-0.3961782926641875,-1.1819667250548358,2.758487883425592,-3.882566637113473,-0.0055995002925371806,20.599250849426536,24.76682769163073,20.89997997665909,22.571908568551684,0.0
0.3945984377516033,1.085369419035071,0.44167910205503763,-0.3961617006031572,-1.183207629627981,2.75877004772178,-3.881678848001941,-0.005591834358990434,20.60001247299398,24.766796872177675,20.900503374594173,22.57211597473099,0.0
0.39458375888476044,1.085390482454662,0.44167363153906974,-0.39614512725026657,-1.184448194503368,2.7590551175971076,-3.8807942037791587,-0.005584178599916642,20.600773328986293,24.76676619479933,20.901026278429242,22.57232324950989,0.0
0.39456909689622194,1.0854115262146626,0.44166816893559,-0.3961285726126456,-1.185688444340362,2.759343146731762,-3.8799127336080836,-0.005576533002543306,20.601533415949234,24.766735658477195,20.90154868684114,22.5725303917388,0.0
0.39455445178921855,1.0854325502714917,0.44166271423037495,-0.3961120366926058,-1.1869284040399513,2.759634188192328,-3.8790344657962383,-0.005568897554115771,20.602292732819766,24.76670526232226,20.902070598819197,22.57273740047634,0.0
0.3945398235621662,1.0854535545945507,0.44165726740993844,-0.3960955194876765,-1.18816809873916,2.7599282944335317,-3.8781594278030465,-0.005561272241897052,20.60305127892293,24.76667500557404,20.902592013662776,22.5729442749877,0.0
0.39452521220870396,1.085474539166121,0.441651828461526,-0.39607902099064163,-1.189407553805471,2.7602255173000194,-3.8772876462471864,-0.005553657053167653,20.603809053968757,24.766644887599558,20.903112930978793,22.573151014743026,0.0
0.3945106177177334,1.085495503981262,0.4416463973731092,-0.3960625411895757,-1.1906467948313344,2.760525908028128,-3.876419146913854,-0.005546051975225403,20.604566058049215,24.7666149078924,20.903633350679304,22.573357619415813,0.0
0.39449604007345607,1.085516449047711,0.4416409741333796,-0.39604608006787956,-1.1918858476286993,2.7608295172476804,-3.8755539547620277,-0.005538456995385267,20.605322291635204,24.766585066071745,20.90415327297911,22.57356408888134,0.0
0.39448147925541166,1.0855373743857843,0.4416355587317438,-0.39602963760431614,-1.1931247382236099,2.761136394983785,-3.8746920939316727,-0.005530872100979212,20.606077755573565,24.76655536188142,20.90467269839338,22.573770423215105,0.0
0.39446693523851484,1.0855582800282801,0.4416301511583177,-0.3960132137730454,-1.1943634928508533,2.761446590658646,-3.8738335877509034,-0.00552329727935602,20.606832451084156,24.766525795188965,20.90519162773533,22.573976622691287,0.0
0.39445240799309284,1.0855791660203806,0.44162475140392055,-0.3959968085436591,-1.1956021379486519,2.7617601530933817,-3.872978458743111,-0.005515732517881162,20.607586379756942,24.766496365984704,20.90571006211391,22.574182687781235,0.0
0.39443789748492,1.0856000324195594,0.4416193594600706,-0.39598042188121524,-1.1968407001534354,2.7620771305098564,-3.8721267286340204,-0.005508177803936629,20.60833954354917,24.76646707438085,20.906228002931545,22.574388619151975,0.0
0.39442340367525375,1.0856208792954865,0.4416139753189791,-0.3959640537462718,-1.1980792062946313,2.7623975705325114,-3.871278418358737,-0.0055006331249208,20.60909194478255,24.7664379206106,20.906745451881907,22.57459441766474,0.0
0.39440892652086923,1.0856417067299382,0.44160859897354576,-0.3959477040949201,-1.1993176833895554,2.762721520190212,-3.8704335480687,-0.005493098468248305,20.609843586140496,24.766408905027266,20.907262410947727,22.574800084373535,0.0
0.39439446597409417,1.0856625148167065,0.4416032304173529,-0.3959313728788173,-1.2005561586383384,2.7630490259180904,-3.8695921371385977,-0.005485573821349898,20.610594470665454,24.766380028103416,20.90777888239865,22.575005620523722,0.0
0.3943800219828421,1.085683303661511,0.4415978696446611,-0.3959150600452191,-1.2017946594189055,2.763380133559411,-3.8687542041732583,-0.005478059171672325,20.61134460175622,24.766351290430023,20.908294868789113,22.57521102755063,0.0
0.39436559449064446,1.0857040733819123,0.44159251665040417,-0.3958987655370111,-1.2030332132820345,2.7637148883674225,-3.867919767014442,-0.0054705545066781975,20.61209398316535,24.76632269271564,20.908810372956307,22.57541630707819,0.0
0.3943511834366837,1.0857248241072286,0.44158717143018444,-0.3958824892927399,-1.2042718479464722,2.7640533350072296,-3.867088842747594,-0.00546305981384588,20.612842618996645,24.766294235785598,20.90932539801813,22.575621460917617,0.0
0.39433678875582434,1.085745555978452,0.441581833980268,-0.3958662312466434,-1.2055105912940995,2.764395517557661,-3.8662614477085526,-0.00545557508066938,20.613590513702622,24.76626592058121,20.909839947371225,22.575826491066106,0.0
0.39432241037864324,1.0857662691481678,0.44157650429758016,-0.39584999132868076,-1.2067494713651747,2.7647414795131477,-3.8654375974901827,-0.0054481002946582405,20.614337672082122,24.766237748158993,20.910354024689052,22.576031399705563,0.0
0.39430804823146043,1.0857869637804767,0.44157118237970094,-0.3958337694645613,-1.2079885163536268,2.765091263785605,-3.8646173069489635,-0.00544063544333743,20.61508409927793,24.76620971968993,20.910867633920002,22.576236189201357,0.0
0.3942937022363679,1.0858076400509178,0.4415658682248609,-0.3958175655757728,-1.2092277546024333,2.765444912706308,-3.8638005902114894,-0.005433180514247251,20.615829800774474,24.766181836458724,20.911380779285572,22.576440862101126,0.0
0.39427937231125765,1.0858282981463931,0.4415605618319367,-0.3958013795796095,-1.210467214599024,2.765802468027791,-3.862987460680963,-0.005425735494943242,20.616574782395567,24.766154099863094,20.911893465278563,22.576645421133602,0.0
0.3942650583698499,1.0858489382650964,0.4415552632004475,-0.39578521138919853,-1.211706924970799,2.7661639709257297,-3.8621779310435618,-0.0054183003729960846,20.617319050302246,24.76612651141308,20.912405696661367,22.576849869207464,0.0
0.3942507603217195,1.0858695606164417,0.44154997233055043,-0.3957690609135266,-1.2129469144806622,2.766529462000841,-3.861372013274804,-0.005410875135991517,20.61806261099063,24.766099072730373,20.91291747846427,22.57705420941024,0.0
0.3942364780723221,1.0858901654209958,0.441544689223037,-0.395752928057465,-1.2141872120226584,2.7668989812807734,-3.860569718645803,-0.0054034597715302505,20.618805471289892,24.76607178554766,20.913428815983824,22.577258445007228,0.0
0.39422221152302,1.0859107529104122,0.4415394138793292,-0.39573681272179434,-1.2154278466176476,2.767272568222015,-3.8597710577295,-0.005396054267227891,20.61954763836025,24.766044651707993,20.91393971478128,22.577462579440464,0.0
0.3942079605711047,1.0859313233273669,0.4415341463014763,-0.39572071480322857,-1.2166688474090646,2.7676502617117906,-3.8589760404068034,-0.00538865861071486,20.62028911969106,24.7660176731642,20.91445018068104,22.57766661632772,0.0
0.3941937251098227,1.085951876925497,0.4415288864921508,-0.3957046341944378,-1.2179102436587168,2.7680321000699712,-3.8581846758726996,-0.005381272789636331,20.621029923098956,24.76599085197828,20.91496021976921,22.577870559461527,0.0
0.39417950502839677,1.0859724139693423,0.44152363445464554,-0.3956885707840704,-1.2191520647426908,2.7684181210509746,-3.857396972642249,-0.00537389679165214,20.62177005672608,24.76596419032085,20.91546983839217,22.578074412808267,0.0
0.39416530021204815,1.0859929347342872,0.4415183901928703,-0.39567252445677464,-1.2203943401472683,2.7688083618456845,-3.8566129385565873,-0.005366530604436738,20.622509529038354,24.76593769047061,20.91597904315521,22.578278180507258,0.0
0.3941511105420166,1.0860134395065069,0.44151315371134886,-0.3956564950932191,-1.2216370994649564,2.7692028590833515,-3.8558325807887983,-0.005359174215679119,20.623248348823843,24.765911354813817,20.916487840921246,22.578481866869918,0.0
0.3941369358955823,1.086033928582915,0.44150792501521574,-0.39564048257011225,-1.2228803723905446,2.7696016488335196,-3.8550559058497824,-0.005351827613082752,20.623986525191178,24.76588518584379,20.916996238809542,22.57868547637893,0.0
0.3941227761460833,1.086054402271114,0.4415027041102137,-0.3956244867602213,-1.2241241887172576,2.7700047666079284,-3.8542829195940085,-0.005344490784365533,20.624724067568064,24.765859186160455,20.91750424419455,22.578889013687473,0.0
0.3941086311629343,1.0860748608893476,0.4414974910026909,-0.39560850753239,-1.225368578332941,2.7704122473624406,-3.8535136272252535,-0.005337163717259719,20.62546098569984,24.76583335846989,20.91801186470475,22.57909248361848,0.0
0.3940945008116438,1.086095304766456,0.44149228569959864,-0.3955925447515561,-1.2266135712163373,2.7708241254989603,-3.8527480333022464,-0.005329846399511881,20.62619728964813,24.7658077055839,20.91851910822159,22.579295891163937,0.0
0.39408038495383096,1.0861157342418335,0.44148708820848825,-0.3955765982787668,-1.2278591974334119,2.7712404348673476,-3.851986141744257,-0.0053225388188828555,20.626932989789566,24.765782230419624,20.919025982878484,22.579499241484204,0.0
0.39406628344724076,1.086136149665388,0.44148189853750974,-0.3955606679711945,-1.229105487133737,2.771661208767352,-3.851227955836645,-0.005315240963147684,20.62766809681457,24.76575693599916,20.919532497059816,22.579702539907412,0.0
0.39405219614575865,1.0861565513975047,0.44147671669540894,-0.39554475368215086,-1.2303524705469548,2.7720864799505276,-3.8504734782363146,-0.00530795282009557,20.62840262172623,24.76573182544922,20.920038659400078,22.579905791928866,0.0
0.3940381228994239,1.0861769398090098,0.4414715426915261,-0.3955288552611004,-1.2316001779792825,2.7725162806221673,-3.8497227109771406,-0.0053006743775298355,20.629136575839233,24.76570690200079,20.920544478783018,22.5801090032105,0.0
0.39402406355444214,1.0861973152811388,0.44146637653579346,-0.39551297255367257,-1.2328486398101057,2.7729506424432238,-3.848975655475298,-0.0052934056232678845,20.629869970778902,24.76568216898886,20.921049964340877,22.580312179580382,0.0
0.3940100179531976,1.0862176782055066,0.4414612182387341,-0.39549710540167377,-1.2340978864885928,2.7733895965322484,-3.8482323125345883,-0.005286146545141144,20.630602818480266,24.765657629852125,20.921555125453647,22.580515327032238,0.0
0.39399598593426444,1.08623802898408,0.4414560678114598,-0.39548125364309755,-1.2353479485304169,2.7738331734673154,-3.8474926823516395,-0.005278897130995033,20.631335131187253,24.765633288132744,20.92205997174845,22.58071845172504,0.0
0.39398196733241414,1.0862583680291535,0.4414509252656703,-0.39546541711213445,-1.2365988565145023,2.7742814032879575,-3.8467567645210976,-0.005271657368688934,20.632066921451926,24.765609147476116,20.922564513098916,22.580921559982617,0.0
0.393967961978627,1.0862786957633266,0.44144579061365163,-0.39544959563918053,-1.237850641079844,2.774734315497103,-3.846024558040743,-0.0052644272460961395,20.632798202133817,24.76558521163069,20.923068759624677,22.581124658293316,0.0
0.39395396970009844,1.0862990126194842,0.441440663868275,-0.3954337890508452,-1.2391033329223837,2.775191939063016,-3.845296061316554,-0.005257206751103817,20.633528986399323,24.765561484447776,20.923572721690885,22.581327753309704,0.0
0.3939399903202471,1.0863193190407805,0.44143554504299604,-0.39541799716995796,-1.2403569627919497,2.7756543024212266,-3.8445712721677006,-0.005249995871612993,20.634259287721207,24.76553796988142,20.92407640990781,22.58153085184831,0.0
0.393926023658719,1.086339615480624,0.4414304341518534,-0.39540221981557405,-1.2416115614892453,2.7761214334764786,-3.8438501878315026,-0.005242794595538497,20.634989119878146,24.76551467198827,20.924579835130498,22.58173396088941,0.0
0.39391206953139296,1.0863599024026664,0.4414253312094692,-0.39538645680297946,-1.2428671598628993,2.7765933596046732,-3.8431328049683224,-0.00523560291080895,20.635718496954368,24.76549159492748,20.925083008458493,22.581937087576843,0.0
0.3938981277503867,1.0863801802807935,0.4414202362310472,-0.39537070794369455,-1.2441237888065706,2.77707010765481,-3.8424191196664017,-0.0052284208053667205,20.63644743333939,24.765468742960653,20.925585941235624,22.582140239217907,0.0
0.3938841981240567,1.0864004495991189,0.44141514923237324,-0.395354973045477,-1.2453814792561093,2.777551703950936,-3.8417091274466504,-0.005221248267167899,20.63717594372781,24.765446120451795,20.926088645049852,22.58234342328324,0.0
0.3938702804570017,1.0864207108519806,0.44141007022981493,-0.3953392519123236,-1.2466402621867725,2.7780381742940996,-3.841002823267385,-0.0052140852841822665,20.63790404311919,24.765423731867298,20.92659113173318,22.582546647406797,0.0
0.393856374550063,1.08644096454394,0.4414049992403214,-0.3953235443444711,-1.2479001686104918,2.778529543964291,-3.840300201529002,-0.005206931844393275,20.638631746818017,24.765401581775954,20.927093413361632,22.58274991938583,0.0
0.3938424802003254,1.0864612111897836,0.4413999362814233,-0.3953078501383961,-1.249161229573192,2.7790258377224113,-3.8396012560786272,-0.005199787935798018,20.63935907043375,24.765379674848997,20.9275955022553,22.582953247180935,0.0
0.3938285972011149,1.0864814513145282,0.44139488137123334,-0.39529216908681375,-1.2504234761521729,2.779527079812216,-3.8389059802146797,-0.0051926535464072035,20.64008602988094,24.765358015860166,20.92809741097845,22.583156638916144,0.0
0.39381472534199746,1.0865016854534277,0.44138983452844616,-0.3952765009786757,-1.251686939453528,2.780033293962279,-3.8382143666914157,-0.005185528664245124,20.640812641379448,24.765336609685793,20.928599152339686,22.58336010287904,0.0
0.393800864408775,1.0865219141519833,0.4413847957723396,-0.3952608455991671,-1.2529516506096152,2.780544503387959,-3.8375264077234257,-0.005178413277349645,20.641538921454718,24.76531546130493,20.929100739392194,22.58356364752094,0.0
0.3937870141834824,1.0865421379659563,0.4413797651227746,-0.3952452027297018,-1.2542176407765937,2.7810607307933557,-3.8368420949900526,-0.0051713073737721625,20.64226488693816,24.765294575799494,20.929602185434053,22.58376728145709,0.0
0.39377317444438104,1.0865623574613836,0.4413747426001967,-0.395229572147918,-1.255484941131982,2.7815819983732815,-3.836161419639808,-0.005164210941577603,20.642990554967604,24.76527395835444,20.93010350400859,22.58397101346694,0.0
0.39375934496595355,1.086582573214596,0.44136972822563647,-0.39521395362767114,-1.256753582872285,2.7821083278152345,-3.8354843722947156,-0.00515712396884439,20.643715942987818,24.765253614257965,20.93060470890482,22.584174852494442,0.0
0.39374552551889636,1.0866027858122396,0.44136472202071125,-0.3951983469390272,-1.2580235972106641,2.782639740301364,-3.8348109430546096,-0.005150046443664421,20.644441068751153,24.765233548901733,20.931105814157963,22.5843788076484,0.0
0.393731715870111,1.0866229958512994,0.4413597240076258,-0.39518275184825435,-1.2592950153746407,2.783176256510458,-3.8341411215014167,-0.0051429783541430555,20.645165950318223,24.76521376778114,20.93160683404999,22.58458288820285,0.0
0.39371791578269566,1.086643203939126,0.44135473420917426,-0.39516716811781327,-1.2605678686038573,2.7837178966199105,-3.8334748967033647,-0.005135919688399079,20.645890606058714,24.765194276495595,20.932107783110276,22.58478710359751,0.0
0.39370412501593394,1.0866634106934656,0.44134975264874143,-0.3951515955063472,-1.2618421881478734,2.7842646803077162,-3.832812257219179,-0.005128870434564702,20.64661505465223,24.765175080748826,20.932608676116285,22.584991463438246,0.0
0.3936903433252838,1.0866836167424916,0.4413447793503049,-0.39513603376867035,-1.2631180052640054,2.784816626754454,-3.832153191102228,-0.005121830580785531,20.647339315089262,24.765156186349227,20.93310952809436,22.58519597749761,0.0
0.39367657046236537,1.0867038227248405,0.4413398143384366,-0.3951204826557554,-1.264395351215217,2.785373754645273,-3.8314976859046204,-0.005114800115220548,20.64806340667223,24.76513759921023,20.933610354320543,22.585400655715397,0.0
0.39366280617494714,1.086724029289649,0.4413348576383054,-0.3951049419147201,-1.2656742572680315,2.7859360821718937,-3.830845728681291,-0.005107779026042098,20.648787349016587,24.7651193253507,20.934111170321493,22.585605508199272,0.0
0.39364905020693175,1.0867442370965956,0.4413299092756785,-0.39508941128881275,-1.2669547546904953,2.786503627034608,-3.83019730599404,-0.005100767301435871,20.649511162052047,24.765101370895344,20.934611991875446,22.585810545225428,0.0
0.3936353022983402,1.086764446815944,0.44132496927692466,-0.39507389051739644,-1.2682368747501824,2.7870764064442723,-3.8295524039155215,-0.005093764929600881,20.650234866023872,24.765083742075195,20.935112835013264,22.586015777239286,0.0
0.39362156218529576,1.0867846591285897,0.44132003766901645,-0.3950583793359327,-1.2695206487122175,2.787654437124329,-3.828911008033241,-0.005086771898749449,20.650958481494246,24.765066445228065,20.935613716019542,22.586221214856252,0.0
0.3936078296000041,1.0868048747261092,0.4413151144795329,-0.39504287747596345,-1.2708061078373563,2.788237735312806,-3.828273103453476,-0.005079788197107193,20.65168202934374,24.76504948679907,20.936114651433783,22.58642686886251,0.0
0.393594104270738,1.0868250943108124,0.44131019973666247,-0.3950273846650925,-1.2720932833800842,2.7888263167643417,-3.827638674805202,-0.005072813812912998,20.652405530772864,24.765032873341173,20.93661565805165,22.586632750215866,0.0
0.39358038592181527,1.0868453185957978,0.44130529346920594,-0.3950119006269657,-1.2733822065867482,2.7894201967522054,-3.827007706243982,-0.00506584873441902,20.6531290073037,24.765016611515726,20.937116752926265,22.58683887004664,0.0
0.3935666742735778,1.0868655483050105,0.44130039570657975,-0.3949964250812497,-1.274672908693738,2.7900193900703196,-3.8263801814558067,-0.005058892949890654,20.653852480781637,24.7650007080931,20.937617953369617,22.5870452396586,0.0
0.39355296904237086,1.086885784173303,0.4412955064788196,-0.39498095774361064,-1.275965420925665,2.790623911035299,-3.825756083660956,-0.005051946447606523,20.65457597337716,24.764985169953288,20.938119276953994,22.587251870529933,0.0
0.3935392699405188,1.0869060269464996,0.4412906258165833,-0.39496549832569056,-1.277259774493599,2.7912337734884844,-3.825135395617797,-0.0050450092158584574,20.655299507587753,24.764970004086564,20.938620741513507,22.587458774314285,0.0
0.3935255766763013,1.0869262773814623,0.44128575375115514,-0.3949500465350835,-1.278556000593322,2.791848990797987,-3.824518099626571,-0.0050380812429515,20.65602310623989,24.764955217594167,20.939122365145696,22.587665962841836,0.0
0.39351188895392886,1.086946536246161,0.4412808903144495,-0.39493460207531034,-1.2798541304036,2.792469575860736,-3.8239041775331746,-0.005031162517203867,20.656746792491088,24.764940817689016,20.93962416621318,22.587873448120405,0.0
0.3934982064735161,1.0869668043197465,0.4412760355390145,-0.39491916464579246,-1.2811541950844911,2.7930955411045364,-3.8232936107329056,-0.005024253026946946,20.657470589832087,24.764926811696448,20.940126163345383,22.58808124233663,0.0
0.39348452893105423,1.0869870823926249,0.4412711894580367,-0.3949037339418245,-1.2824562257756689,2.793726898490131,-3.8226863801742055,-0.005017352760525285,20.65819452208907,24.764913207054985,20.94062837544035,22.58828935785718,0.0
0.39347085601838255,1.0870073712665373,0.4412663521053452,-0.39488830965454585,-1.2837602535947708,2.7943636595132673,-3.822082466362375,-0.005010461706296562,20.658918613426007,24.764900011317142,20.94113082166661,22.58849780723002,0.0
0.39345718742315944,1.087027671754641,0.44126152351541603,-0.3948728914709112,-1.2850663096357642,2.7950058352067733,-3.821481849363286,-0.005003579852631595,20.659642888347083,24.764887232150254,20.94163352146512,22.5887066031857,0.0
0.3934435228288311,1.0870479846815928,0.4412567037233771,-0.3948574790736599,-1.2863744249673306,2.795653436142637,-3.8208845088070755,-0.004996707187914304,20.66036737169919,24.764874877337334,20.942136494551278,22.58891575863873,0.0
0.3934298619146006,1.087068310883638,0.4412518927650127,-0.39484207214128436,-1.2876846306312701,2.796306472434101,-3.8202904238918394,-0.004989843700541718,20.66109208867454,24.764862954777957,20.942639760916997,22.589125286688983,0.0
0.39341620435539504,1.0870886512086997,0.44124709067676854,-0.3948266703479971,-1.2889969576409166,2.7969649537377577,-3.8196995733873074,-0.004982989378923945,20.661817064813338,24.764851472489188,20.94314334083288,22.58933520062313,0.0
0.3934025498218303,1.0871090065164721,0.4412422974957574,-0.3948112733636971,-1.290311436979568,2.7976288892556505,-3.819111935638519,-0.004976144211484171,20.66254232600657,24.764840438606523,20.943647254850426,22.58954551391615,0.0
0.3933888979801774,1.0871293776785178,0.44123751325976357,-0.39479588085393447,-1.2916280995989287,2.7982982877373868,-3.8185274885694924,-0.004969308186658638,20.663267898498855,24.76482986138487,20.944151523804344,22.58975624023287,0.0
0.39337524849232697,1.087149765578366,0.44123273800724905,-0.39478049247987473,-1.2929469764175632,2.7989731574822683,-3.8179462096869003,-0.004962481292896637,20.66399380889141,24.764819749199564,20.9446561688149,22.589967393429557,0.0
0.3933616010157503,1.0871701711116153,0.44122797177735895,-0.3947651078982615,-1.2942680983193533,2.7996535063414063,-3.8173680760837314,-0.0049556635186604955,20.664720084145078,24.764810110547387,20.945161211290383,22.59017898755557,0.0
0.39334795520346205,1.0871905951860392,0.4412232146099274,-0.3947497267613782,-1.2955914961519739,2.8003393417198694,-3.816793064442959,-0.0049488548524255545,20.665446751583485,24.764800954047654,20.945666672929594,22.59039103685504,0.0
0.3933343107039813,1.087211038721694,0.4412184665454833,-0.39473434871700863,-1.2969172007253476,2.8010306705788315,-3.816221151041237,-0.004942055282680167,20.666173838896228,24.764792288443306,20.94617257572444,22.590603555768592,0.0
